#1
double Tout(18263,2)
6.18624e7	277.9166664123535
6.19488e7	277.9031356811523
6.20352e7	277.89018239974973
6.21216e7	277.87776079177854
6.2208e7	277.8658041000366
6.22944e7	277.8542722702026
6.23808e7	277.8431309700012
6.24672e7	277.83235063552854
6.25536e7	277.82191171646116
6.264e7	277.81179895401
6.27264e7	277.80197563171384
6.28128e7	277.79242219924924
6.28992e7	277.7831205368042
6.29856e7	277.7740587234497
6.3072e7	277.7652172088623
6.31584e7	277.5447372436523
6.32448e7	277.48713436126707
6.33312e7	277.4557332038879
6.34176e7	277.4323619842529
6.3504e7	277.4111012458801
6.35904e7	277.3943709373474
6.36768e7	277.37929286956785
6.37632e7	277.3654197692871
6.38496e7	277.35247840881345
6.3936e7	277.3402809143066
6.40224e7	277.32871904373167
6.41088e7	277.3176959991455
6.41952e7	277.30713548660276
6.42816e7	277.2969836235046
6.4368e7	277.2871898651123
6.44544e7	277.2777174949646
6.45408e7	277.26853408813474
6.46272e7	277.25961961746214
6.47136e7	277.2509612083435
6.48e7	277.2425288200378
6.48864e7	277.23433485031126
6.49728e7	277.22633781433103
6.50592e7	277.2185234069824
6.51456e7	277.21088018417356
6.5232e7	277.2034210205078
6.53184e7	277.19611778259275
6.54048e7	277.1889585494995
6.54912e7	277.1819356918335
6.55776e7	277.1750449180603
6.5664e7	277.1682771682739
6.57504e7	277.21933641433714
6.58368e7	277.27764263153074
6.59232e7	277.28641548156736
6.60096e7	277.2891429901123
6.6096e7	277.2903851509094
6.61824e7	277.2892121315002
6.62688e7	277.2872327804565
6.63552e7	277.2847208023071
6.64416e7	277.28183641433714
6.6528e7	277.2787050247192
6.66144e7	277.27537431716917
6.67008e7	277.2718976974487
6.67872e7	277.26831045150755
6.68736e7	277.2646397590637
6.696e7	277.2609080314636
6.70464e7	277.25713005065916
6.71328e7	277.25332202911375
6.72192e7	277.24948873519895
6.73056e7	277.2456506729126
6.7392e7	277.24180879592893
6.74784e7	277.23796501159666
6.75648e7	277.2341221809387
6.76512e7	277.2302845954895
6.77376e7	277.2264546394348
6.7824e7	277.2226408958435
6.79104e7	277.218844795227
6.79968e7	277.2150634765625
6.80832e7	277.2112993240356
6.81696e7	277.20755043029783
6.8256e7	277.2038210868835
6.83424e7	277.2001136779785
6.84288e7	277.7507361412048
6.85152e7	277.85434713363645
6.86016e7	277.90509309768674
6.8688e7	277.93818988800047
6.87744e7	277.9670881271362
6.88608e7	277.98546447753904
6.89472e7	278.00026121139524
6.90336e7	278.01249542236326
6.912e7	278.0228561401367
6.92064e7	278.0317543983459
6.92928e7	278.03944673538206
6.93792e7	278.04615488052366
6.94656e7	278.0520481109619
6.9552e7	278.05725183486936
6.96384e7	278.0618685722351
6.97248e7	278.06599082946775
6.98112e7	278.0696715354919
6.98976e7	278.07296695709226
6.9984e7	278.0759305000305
7.00704e7	278.0785898208618
7.01568e7	278.08097019195554
7.02432e7	278.08310594558714
7.03296e7	278.08502140045164
7.0416e7	278.0867351531982
7.05024e7	278.0882638931274
7.05888e7	278.0896238327026
7.06752e7	278.090833568573
7.07616e7	278.0919021606445
7.0848e7	278.0928071975708
7.09344e7	278.09363451004026
7.10208e7	278.5064929962158
7.11072e7	278.71915473937986
7.11936e7	278.7896927833557
7.128e7	278.8332556724548
7.13664e7	278.8697933197021
7.14528e7	278.8942016601562
7.15392e7	278.91425743103025
7.16256e7	278.93128433227537
7.1712e7	278.9460510253906
7.17984e7	278.95914497375486
7.18848e7	278.97082939147947
7.19712e7	278.981362247467
7.20576e7	278.99093713760374
7.2144e7	278.9996990203857
7.22304e7	279.00776567459104
7.23168e7	279.0152338981628
7.24032e7	279.02217903137205
7.24896e7	279.0286549568176
7.2576e7	279.0347150802612
7.26624e7	279.040398979187
7.27488e7	279.0457424163818
7.28352e7	279.0507768630981
7.29216e7	279.05553045272825
7.3008e7	279.06002655029295
7.30944e7	279.06427612304685
7.31808e7	279.06829967498777
7.32672e7	279.0721220016479
7.33536e7	279.07575740814207
7.344e7	279.07922019958494
7.35264e7	279.08252182006834
7.36128e7	279.0856756210327
7.36992e7	279.8931535720825
7.37856e7	280.02954187393186
7.3872e7	280.10410537719724
7.39584e7	280.15615501403806
7.40448e7	280.20296945571897
7.41312e7	280.23539581298826
7.42176e7	280.26290740966795
7.4304e7	280.2868460655212
7.43904e7	280.3081420898437
7.44768e7	280.3273200035095
7.45632e7	280.34474029541013
7.46496e7	280.3607081413269
7.4736e7	280.3754557609558
7.48224e7	280.3891548156738
7.49088e7	280.40195217132566
7.49952e7	280.4139770507812
7.50816e7	280.4252990722656
7.5168e7	280.43599834442136
7.52544e7	280.44613733291624
7.53408e7	280.45576705932615
7.54272e7	280.46493616104124
7.55136e7	280.4736856460571
7.56e7	280.4820560455322
7.56864e7	280.49006977081297
7.57728e7	280.49774112701414
7.58592e7	280.505110168457
7.59456e7	280.5119122505188
7.6032e7	280.51875438690183
7.61184e7	280.52535285949705
7.62048e7	280.5317229270935
7.62912e7	281.7622493743896
7.63776e7	282.1965393066406
7.6464e7	282.37106266021726
7.65504e7	282.483683013916
7.66368e7	282.5803455352783
7.67232e7	282.6466926574707
7.68096e7	282.70228424072263
7.6896e7	282.75028266906736
7.69824e7	282.7926544189453
7.70688e7	282.83079566955564
7.71552e7	282.865386390686
7.72416e7	282.897067451477
7.7328e7	282.92631950378416
7.74144e7	282.9535135269165
7.75008e7	282.9789356231689
7.75872e7	283.002837562561
7.76736e7	283.02539958953855
7.776e7	283.04675712585447
7.78464e7	283.06703033447263
7.79328e7	283.08633556365965
7.80192e7	283.10475673675535
7.81056e7	283.12238063812254
