#1
double Tmean(600,2)
8.363088e8	283.33618583679197
8.389367400000001e8	283.50473823547355
8.415648e8	281.1235174179077
8.441928e8	279.98590936660764
8.468207400000001e8	278.623198890686
8.494488e8	277.2194723129272
8.520768e8	276.6168445587158
8.547047400000001e8	276.67547216415403
8.573328e8	277.6283282279968
8.599608e8	278.6773480415344
8.625887400000001e8	280.2010592460632
8.652168e8	283.04734268188474
8.678448e8	283.3271879196167
8.704727400000001e8	283.4957679748535
8.731008e8	281.11457386016843
8.757288e8	279.97699251174924
8.783567400000001e8	278.6143096923828
8.809848e8	277.2106083869934
8.836128e8	276.60800685882566
8.862479400000001e8	276.66666212081907
8.888832e8	277.6195448875427
8.915184e8	278.66859140396116
8.941535400000001e8	280.1923293113708
8.967888e8	283.0386384963989
8.99424e8	283.3185104370117
9.020591400000001e8	283.48711433410637
9.046944e8	281.10594549179075
9.073296e8	279.9683913230896
9.099647400000001e8	278.60573425292966
9.126e8	277.20205678939817
9.152352e8	276.599481010437
9.178631400000001e8	276.658159160614
9.204912e8	277.61106767654417
9.231192e8	278.66013898849485
9.257471400000001e8	280.1838997840881
9.283752e8	283.0302328109741
9.310032e8	283.3101285934448
9.336311400000001e8	283.47875823974607
9.362592e8	281.097612285614
9.388872e8	279.9600800514221
9.415151400000001e8	278.5974487304687
9.441432e8	277.19379510879514
9.467712e8	276.59124126434324
9.493991400000001e8	276.64994230270383
9.520272e8	277.6028746604919
9.546552e8	278.6519679069519
9.572831400000001e8	280.1757520675659
9.599112e8	283.0221075057983
9.625392e8	283.302027130127
9.651671400000001e8	283.4706768035889
9.677952e8	281.08955373764036
9.704232e8	279.95204439163206
9.730511400000001e8	278.58943405151365
9.756792e8	277.18580236434934
9.783072e8	276.5832709312439
9.809351400000001e8	276.6419919967651
9.835632e8	277.59494867324827
9.861912e8	278.6440619468689
9.888191400000001e8	280.16786804199216
9.914472e8	283.01424350738523
9.940752e8	283.29418506622306
9.967031400000001e8	283.4628547668457
9.993312e8	281.0817545890808
1.0019592e9	279.9442633628845
1.0045871400000001e9	278.58167495727537
1.0072152e9	277.1780632972717
1.0098432e9	276.5755537986755
1.0124783400000001e9	276.6342939376831
1.0151136e9	277.5872715950012
1.0177488e9	278.63640394210813
1.0203839400000001e9	280.16023006439207
1.0230192e9	283.0066265106201
1.0256544e9	283.28658714294426
1.0282895400000001e9	283.4552749633789
1.0309248e9	281.07419481277464
1.03356e9	279.9367245674133
1.0361951400000001e9	278.5742477416992
1.0388304e9	277.1708020210266
1.0414656e9	276.56844129562376
1.0440935400000001e9	276.6273073196411
1.0467216e9	277.5803784370422
1.0493496e9	278.62955274581907
1.0519775400000001e9	280.15339317321775
1.0546056e9	282.9998086929321
1.0572336e9	283.2798227310181
1.0598615400000001e9	283.4486011505127
1.0624896e9	281.06763830184934
1.0651176e9	279.9303139686584
1.0677455400000001e9	278.5679077148437
1.0703736e9	277.1644782066345
1.0730016e9	276.56213130950925
1.07562954e9	276.6210121154785
1.0782576e9	277.5741013526916
